"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"New Caledonia","NCL","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-55435460.4105618","-102012671.065427","-16450658.6331288","37354131.8018833","-718549473.301612","-410576395.180659","-1682626855.4619","-1123991097.78796","-1363104247.70625","-1717474904.79","-2579590933.64806","-2106702368.39092","-1734325848.9105","","",
"New Caledonia","NCL","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-65814328.7987108","-88535195.0531669","-66884777.7949095","84525127.8780712","-69723480.0949133","268145436.835253","131159874.777388","89612312.6309156","78172623.9961574","98583451.7466393","-182173249.149767","-206309190.497588","-61351960.1981811","","",
"New Caledonia","NCL","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-605681105.222695","-629308279.932446","-463667172.264929","-549277454.636678","-588681043.431875","-467695486.142163","-1803149069.07856","-1374803890.46078","-1615944504.95367","-1726348250.12935","-1754336825.36823","-1850728505.0846","-1507751001.29214","","",
"New Caledonia","NCL","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-677244822.361038","-734602834.63033","-576147640.211876","-1012020219.54228","-1264421211.70027","-1263056938.41881","-2562585316.32721","-1932842844.99742","-2392719271.43331","-2484555882.29591","-2560331067.99174","-2566804216.89637","-2192427222.46688","","",
"New Caledonia","NCL","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482496272.492831","422492806.234188","399039380.22427","466910506.083758","438344251.737754","404354483.501596","395023560.639815","293237164.046307","342000744.60749","462755946.400778","","",
"New Caledonia","NCL","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-175273534.238772","-124418383.818439","195555773.783063","-18971162.8303763","-479664725.435627","-21878300.4549695","-1286483426.34722","-728180847.151451","-1279425975.29712","-1287107586.88306","-2108990051.03603","-2059529561.71155","-1519345914.28304","","",
"New Caledonia","NCL","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-107219388.857816","-37160002.2822234","256540789.753188","-112453008.715991","-413798351.331623","-293993593.860446","-1418710988.84543","-823619534.156665","-1359879496.90187","-1391623729.70608","-1933761444.44417","-1861443654.70485","-1468969253.59968","","",
"New Caledonia","NCL","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19251381.2579572","20741126.2420249","21164224.9587502","27668228.6157239","50185772.1208051","55565417.8984175","67950370.4992411","92403339.0568041","82719576.3353151","87380356.2245947","68282196.6126415","45241776.4738843","70288105.5964466","","",
"New Caledonia","NCL","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30426804.1348623","53815325.2700053","37000975.3949437","54719258.507811","69919440.6362451","75541214.4762463","104245922.07907","115865373.25201","136577143.637873","138666429.273161","87134088.8553142","85913759.772375","118977295.416129","","",
"New Caledonia","NCL","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3619985.25088176","14035490.8085568","11029537.0974804","30615372.8004844","30538938.4332767","6877539.25554863","63743049.6028611","58304429.8272052","75981325.6592307","40666963.8499203","103233747.259477","61410955.4428919","62992282.3314623","64451479.8957558","",
"New Caledonia","NCL","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9529494515521","24.2332002363515","28.2574623580171","14.6473990508239","11.4998608429448","11.360899141713","12.7083659913245","16.2889296416823","13.7329371469495","12.841331003879","11.2292029547057","11.8332706207755","12.9591378160553","","",
"New Caledonia","NCL","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4660570689884","28.5788465326148","28.185260191952","25.3739039749525","22.4498757830956","24.5842156430497","29.7430591134682","30.2895914545472","27.1648777497854","31.2299847613833","26.9262690868756","27.8435257901279","32.3515387816464","","",
"New Caledonia","NCL","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1573108361.83415","2075663716.17863","2180019222.98803","2586899222.14239","3230212943.96508","4102057971.79366","4592820221.10371","3575151540.66935","4527592923.76308","5087711263.51232","5055448925.58385","4955697649.75824","4756365413.70144","","",
"New Caledonia","NCL","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2208269.86981894","2827905.4930987","2642926.81392455","1918530.64737355","1513784.63347021","2831445.40941453","4752053.8735673","2484816.13922904","2146741.03829445","1393902.15578302","2347112.99788525","1799176.69716242","4122699.48015474","","",
"New Caledonia","NCL","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414862928.43602","528213023.023643","590860626.490967","834281862.432158","1120141161.73709","1313627562.27074","1318556663.02109","1040574903.38753","1300741992.30344","1371103154.00469","1420348130.37491","1387180397.46651","1305597824.50087","","",
"New Caledonia","NCL","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1067769462.16041","1407445726.55185","1472869816.68439","1638894807.19217","1932287533.2707","2590118662.67525","3035897387.40177","2347068943.69845","3032433673.23694","3410302587.79329","3087866319.71055","3082648179.84027","3094195952.36017","","",
"New Caledonia","NCL","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.80586658555595","4.51395727765941","4.77590913093246","2.58300474244469","1.92753405883211","2.30585107951736","2.57180400679592","3.30307239415594","2.58932487554849","5.02664568009848","3.23094220561472","3.47591204756148","4.22955367062822","","",
"New Caledonia","NCL","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1482632390.59643","1935658749.57549","2063730443.17535","2473176669.62432","3052428695.00779","3903746224.94599","4354454050.42286","3387643847.08598","4333175665.54038","4781405741.79798","4508214450.08546","4469828577.30678","4399793776.86104","","",
"New Caledonia","NCL","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90475971.2377244","140004966.603144","116288779.81268","113722552.518068","177784248.957291","198311746.847672","238366170.680852","187507693.583368","194417258.222701","306305521.714336","547234475.498394","485869072.451456","356571636.840403","","",
"New Caledonia","NCL","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7751268939034","42.6739959533742","38.7813683190984","57.3956922317789","64.1227293151274","61.7490341357199","54.9767708884112","50.1184065096146","56.5128602277163","50.902038554639","58.6135857528042","56.8472915415352","50.4597697316702","","",
"New Caledonia","NCL","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1314.3","1452.6","1533.3","1976.5","1725","1973.3","1521.1","1660.4","1842.4","2348.6","2315.8","2354.2","2493.5","2611.9","2752.6","2197","2548.8","2354.8","1949.9","1930","2523.1","2438","2021.5","1117.8","2548.5","2069.1","1333.3","2038.8","1237.5","1865.1","2359","3003.7","2400","3036.4","3128.1","3711.2","3704.1","3649.3","3704.5","3760.8","3979.1","3650","3895.3","3871.1","3783.9","3685.2","3965.5","3626.2","3386.7","3677.5","3226","3131.6","3304.6","3229.7","","",
"New Caledonia","NCL","Surface area (sq. km)","AG.SRF.TOTL.K2","","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","18580","",
