"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"St. Vincent and the Grenadines","VCT","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","1.78926441351891","18.3534743202416","17.5609756097562","21.0702341137124","19.3190229459659","11.8104495747263","18.5407725321891","14.5101281521289","21.7631288440309","19.253910950662","13.0780639072402","19.5786581177007","16.0607569721116","19.432832448311","39.2777130567256","37.02975376197","45.200030023268","43.6583501285705","42.1849757673667","52.2039134912461","46.2853418889112","26.5702609242377","24.9116108046953","21.7968766004521","21.4482107540812","20.4340356018783","22.9385646339483","21.1071470753351","22.2606480124977","25.974113148567","18.1512014649531","19.82334302911","18.1336939773269","16.9138958695694","14.0857510331364","14.0058476862777","","","",
"St. Vincent and the Grenadines","VCT","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","35.1064052127","35.7666584706","40.0240349152","43.256946152","47.0817555938","48.698180477","53.6613597246","60.6507868208","75.1530612245","78.3630440128","83.645193017","85.8618146054","81.190066388","82.388738628","79.9114826654","83.3190184049","80.8895705521","115.1779141104","118.4049079755","123.3128834356","100","114.0613496933","106.7484662577","123.3803680982","138.3803680982","147.5055214724","166.4533742331","200.4220858896","228.945398773","204.5950920245","207.3411042945","203.5134969325","218.4337423313","226.9938650307","222.0797546012","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","20.2247561297126","16.3981095049888","14.7991452068988","13.1572119812688","13.2628966043983","12.0503239089745","9.0663620860255","17.0977257286969","13.9678170465277","8.06633631438915","8.13234910591795","6.61649606360333","7.31341685492274","6.90448039317054","6.78876167344807","7.92236716513069","7.60879257049337","7.24271306186723","8.46828126483057","7.10650331701938","7.48709781461812","6.86441863385553","6.89392932218846","8.58266265877736","7.64411051068169","7.77435141935867","8.67216605194855","7.45782367733219","7.46936066770399","2.57725823648728","2.5070457399175","2.66451294262264","3.07188579631713","3.09987077179329","3.21108174547612","3.8015685302776","3.83014683285026","4.57938841763847","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","30344000","36181000","46327000","57101481.50263","58190740.76229","65118888.91301","70365925.95199","21999396.47049","29052832.60363","87299259.2749","97990000","122243834.8148","127473921.4815","135950370.3704","139680740.7407","124555925.9259","134848022.2222","129898243.3333","136321348.1481","146212027.6185","172126883.7037","192154877.037","200762101.8519","161672818.1481","171831222.2222","178490740.3704","201261282.2222","225221811.1111","240527646.2963","573760302.6546","592079944.7041","795837154.7904","656859544.5085","657835249.4089","711323820.7199","585814034.4","657568669.6","602836157.8","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","2.05641972053783","2.07014731488903","2.14993416366266","2.246812043528","3.4076950004717","2.66293559927517","4.58765816789013","5.84016021403329","5.27241566982221","1.92441495417019","1.8274729469752","3.30433023972179","2.03966134102052","2.14048699691265","3.593644766622","1.24174474648611","2.91266579774383","2.53196735126274","3.04749529185748","2.18875558112299","0.482527762173821","0.544791060581527","0.287028313031962","0.410660204647281","0.353519377185428","0.410952534971745","0.498297162833238","0.291538601538524","0.176704719895866","0.0907320283699406","0.108282436919956","0.0916218976659798","0.0976169417116042","0.122892731320868","0.126946577246084","0.160599994797595","0.150536123807756","0.17195000200933","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","0.110006947807259","0","0","0.0237582093103318","0.0064254477970201","0.0017878656693903","0.0250962006497484","0.0217944456854905","0.0721221409669589","0","0.044861477252605","0.0928185220490133","0.0536980105070361","0.0818137080990487","0.105680007555839","0.0673933608277163","0.126683013943098","0.038225349633844","0.0710001179021108","0.0289908181334886","0.108390150852044","0.291464764883887","0.057637941966313","0.720813089125249","0.833491930838715","0.302946620489461","0.079209740004831","0.172611823748622","0.0922578122693032","0.201261949117961","0.337001357979389","0.582370304433653","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","0.125230688109676","0.15754125093281","0.148941222181449","0.191342249665918","0.103109187537758","0.0983955272691988","0.0710571193969856","0","0","0.0780626877311819","0.0377967517471171","0.0611400976689184","0.0629072750241216","0.113331117564683","0.0684099719466602","0","0.0950326356425439","0.0740670923509215","0.0366035981864631","0.209692177982222","0.0861590936708582","0.138098479234489","0.0751755797941561","0.117559787971342","0.156300012738605","0.117552523976866","0.213012028944239","0.292312653292332","1.07085403264914","0.0965189624541656","0.102575012284603","0.13586048187129","0.0657363577834885","0.0824592225872688","0.0543906316822403","0.125767583035904","0.319416709140152","0.147850037499857","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00153931959363512","0.0189257403491111","0.0411452409265735","0.0252371220111596","0.0345055420145981","0.023407048152985","0.0115115742181218","0.00194400534627342","0.0030825915190087","0.00544599011978962","0.00523901164296086","0.00264663920132652","0.0122891863163151","0.00848440701730652","0.00618212185606843","0.00481602739954295","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","20.2247561297126","16.3981095049888","14.7991452068988","13.1572119812688","13.2628966043983","12.0503239089745","9.0663620860255","17.0977257286969","13.9678170465277","8.06633631438915","8.13234910591795","6.61649606360333","7.31341685492274","6.90448039317054","6.78876167344807","7.92236716513069","7.60879257049337","7.24271306186723","8.46828126483057","7.10650331701938","7.48709781461812","6.86441863385553","6.89392932218846","8.58266265877736","7.64411051068169","7.77435141935867","8.67216605194855","7.45782367733219","7.46936066770399","2.57725823648728","2.5070457399175","2.66451294262264","3.07188579631713","3.09987077179329","3.21108174547612","3.8015685302776","3.83014683285026","4.57938841763847","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.55355756193259","1.04552906027009","1.20850714191377","0.936256058382697","1.57284893098869","2.2044827281301","3.35559347305024","3.17814743822514","5.17695770522486","8.32722928107621","12.5459285658357","12.6923565009985","14.5628062039399","5.90422896389387","4.44647687171378","7.11076019994167","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.06699618783934","1.40310145797584","1.38880718610496","1.88179292913756","1.26005995799359","1.51586558989946","1.14451211525524","1.97116642158479","2.97685496515243","4.53619203195015","9.56980303275079","10.5602325029093","11.1905858275887","23.917668818401","14.576368643941","15.928495590578","7.70056949605747","7.79136683747044","12.2470645019793","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","77.7188241497495","81.5317431801222","83.0509206294386","84.5959759752032","83.32940839513","85.2867404917503","86.3459797460844","77.0621140572698","80.75976728365","90.0092487314407","90.0401779471068","90.0791736966749","90.6469218040567","90.9550326099168","89.6175935599299","90.8358880883832","89.4785416317628","90.22531958687","88.4842234433119","88.6377449140183","90.6272729652322","91.201983119458","90.937249435642","89.7466171785818","90.4865045222334","90.6701839304143","88.8583703636334","89.2737827559769","87.81774258045","87.762206702392","86.8244393202532","86.0532793321226","72.9128284435703","82.2008678529448","80.7334760866998","88.3372619788673","88.2279502058715","83.0015970783728","","",
"St. Vincent and the Grenadines","VCT","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","7567560","7368060","7278230","7464310","9370640","8638560","9365390","8972090","10002000","12208000","15258500","18237100","18342000","19447500","25474000","24841000","23718500","30333300","36185200","46592600","57000000","58000000","65000000","70000000","77000000","79000000","87000000","99000000","122000000","127000000","136000000","139000000","132000000","134000000","130000000","135000000","131000000","188000000","193000000","201000000","163000000","185920000","174000000","201110000","225560000","240434000","271319000","326688000","373181000","333490000","337966000","331727000","356047000","370000000","361998000","325000000","",
"St. Vincent and the Grenadines","VCT","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0103874555415264","0.0164151829558566","0.0416218067557108","0.011134097652382","0.0324490665498683","0.00750058925450468","0.0224300080265783","0.00769816353880611","0.00980983684864167","0.0120231717097828","0.0107911884204467","0.00990878890189768","0.0208167673055206","0.0198097442347312","0.0163263387928299","0.0162085053811615","","",
"St. Vincent and the Grenadines","VCT","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","1.31941716952966","","","","0.382563233032094","","","","","","","","","","","","","0.453616098924882","0.696756314455059","0.484349953086048","","3.08702125319877","0.963317759227737","0.674191705711831","0.680398591285297","0.777160926699674","0.659979376763035","0.526470710362391","0.791369587671509","0.550521128009011","0.488134020152119","0.616046424063584","0.673800425228789","0.774188142631483","0.727753470296177","0.635008245998436","0.511549224787088","","","","",
"St. Vincent and the Grenadines","VCT","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","52.2028426652089","","","","52.5462936206221","","","","","","","","","","","","","65.3409815969639","67.3170017389755","68.3232851051713","","62.9027338192925","65.236047310989","68.2220652435409","60.5475341693624","64.7633022309367","62.9269628762431","63.3704999217936","63.2729158981444","61.6880530918978","62.2986132068282","59.1123955218002","59.1936644253109","55.7613102530679","53.3292206563449","46.2898538011063","44.8849359318374","","","","",
"St. Vincent and the Grenadines","VCT","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","5.88469184890656","4.29003021148037","4.55609756097561","3.97993311036789","4.33752775721688","4.61968408262456","4.43776824034334","4.4191814799504","7.99558429269832","8.51383874849579","9.26250505595252","8.18639798488667","9.39990039840638","13.4561066546153","7.27663769154943","9.02872777017784","5.95961870449599","7.06094933629856","7.5255788906839","6.05561277033985","6.6773611389613","8.72681546683433","8.61264319049639","9.5695936302862","10.7706195690374","10.5629958069976","9.93005968771291","10.9700859400077","10.9887086357263","10.4344903053914","11.7139756717194","11.2213476627948","11.929626359718","12.2916781283067","12.7638788221911","12.8042369044021","","","",
"St. Vincent and the Grenadines","VCT","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1074937707","4.5379128739","6.7631748818","8.4345333277","5.1225246851","6.4124438665","4.2632003781","5.734679585","3.7002450683","3.5603197301","3.6748021639","3.5719676056","3.3004183452","","","","",
"St. Vincent and the Grenadines","VCT","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","6.97826370345451","","","","8.89542049187867","","","","","","","","","","","","","5.86712428219006","6.26771997787374","6.05837567016956","","5.89803086936098","5.61929026270538","5.56272924702153","9.65236762150546","8.98130529160323","8.66532371729037","4.29979827351291","11.0325349403432","13.8767950552581","14.5722571886387","16.0970181975361","14.7829490122662","18.1660167843524","21.9168656513841","27.5726199525286","28.5083109061187","","","","",
"St. Vincent and the Grenadines","VCT","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","37.2995773848321","","","","35.2023096949365","","","","","","","","","","","","","25.4425944987423","22.6579160675266","22.5109155886933","","25.39079558544","25.3517343509223","22.989364022309","26.6614139597358","23.1446149359932","24.8656884129664","21.5989243639271","22.0131268608097","21.5204205211992","20.222479600603","21.7641314723363","23.2033545329437","23.5158985800428","22.1555614093682","24.1757265124516","24.6541053426374","","","","",
"St. Vincent and the Grenadines","VCT","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","2.01355732638086","","","","2.94714270332425","","","","","","","","","","","","","2.88746481059868","3.05783827238919","2.61707477400712","","2.71475218050495","2.77425103788041","2.54453033964311","2.44762576743136","2.31225520829948","2.86601941625178","1.95303209796044","2.88152554303163","2.35764540350196","2.34437479214965","2.31341190788488","2.10505354793982","1.77252757506897","1.86771526763361","1.30553779626523","1.43174959086139","","","","",
"St. Vincent and the Grenadines","VCT","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.83","","","14.8","13.29","12.88","12.26","12.01","","","12.06","12.77","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.83","","","14.8","13.29","12.88","12.26","12.01","","","6.38","7.51","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.45734","","","20.83575","20.68311","2.117757","2.151052","2.405702","","","0","2.412814","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.04","","","21.64","21.64","13.51","13.62","13.6","","","11.98","13.15","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.25","","","21.05","20.76","18.94","19.08","18.31","","","13.64","14.7","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.4809","","","46.89495","48.19734","48.14987","49.06788","47.54975","","","42.73927","50.34469","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.91","","","92.59","92.59","92.59","92.59","92.59","","","92.59","92.33","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.76","","","98.78","98.78","98.78","98.78","98.78","","","98.78","98.78","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.45","","","15.83","15.04","12.5","11.67","11.49","","","5.96","11.8","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.45","","","15.83","15.04","12.5","11.67","11.49","","","3.75","8.75","","","","","","","","","",
